3
5000 1140 1710
0.0151361 0.000568025 -0.00543206 
0.0325994 0.000130774 0.0140404 
0.00116757 0.0055 -0.003338 
0.00715838 -0.00544072 -0.00216264 
0.00355499 0.00426005 -0.00657569 
0.0364672 0.0045 0.00736887 
0.0358763 0.0045 0.00714127 
-0.00599704 -0.000256071 0.00447547 
0.0266648 0.0045 0.008054769999999999 
0.0285649 -0.005 -0.000579919 
0.0241367 0.0105891 0.0060461 
0.0350453 -0.00237497 -0.00688414 
0.0134856 -0.00414972 0.00396209 
0.0176613 0.0045 -0.00136772 
0.0345809 -0.005 0.00063371 
0.0251381 0.00367331 -0.00604244 
0.0299678 -0.000696346 0.014201 
0.0222282 -0.0045 0.00993278 
0.0258268 0.009104599999999999 0.0105221 
0.0184504 -0.000153353 -0.00563432 
0.0139771 -0.0045 -0.00166349 
0.00228403 -0.0055 -0.00241371 
0.0218295 -0.00584244 0.00833748 
0.00487393 -0.00532498 -0.00568825 
0.0291597  0.005 0.00219688 
-0.00409515 0.0055 -0.00298359 
0.0379034 -0.0037142 0.00136339 
-0.00587397 -0.00245257 0.00465797 
0.0224647 -0.008353019999999999 0.00685626 
0.00663403 0.00499968 -0.00346649 
0.0132947 0.000700311 -0.00531969 
0.0382607 -0.0015112 0.00721772 
0.0357081 0.0045 0.009514959999999999 
0.0201589 -0.00160597 0.0128572 
0.0233666 0.0045 -0.00462752 
-0.0005886 -0.0055 0.00254395 
0.0222593 -0.00613787 0.00712368 
0.0354297 0.0045 0.0108676 
0.0381216 0.000926389 0.00493922 
0.0145163 -0.0045 0.00380625 
0.0234376 0.0045 0.00266284 
0.0183244 0.00427182 -0.00562663 
0.0121629 0.0045 0.00373864 
-0.00527708 0.0055 -8.1389e-05 
0.0221878 -0.00955626 0.00723053 
0.0170711 -0.00384778 -0.00555015 
0.00492633 0.00320656 0.0056303 
0.0221256 -0.0045 -0.00285588 
0.0045195 -0.0055 -0.000910205 
0.00359899 0.000690527 0.00655115 
0.0184275 -0.00161834 0.009597980000000001 
0.0259146 0.0118774 0.00715178 
0.0262733 -0.0110396 0.00778998 
0.00741976 0.00512082 0.00105552 
0.02235 0.010263 0.0100723 
0.0205393 0.0045 -0.00400394 
0.00545235 0.0055 -0.00110865 
0.0154121 -0.0045 0.000155393 
0.0164247 0.00445148 -0.0055107 
0.000466785 -0.000650151 0.00746837 
0.0358798 -0.0042425 -0.00620161 
0.0222469 -0.000679707 0.0141449 
0.00161229 0.0055 0.00596107 
0.0222073 0.0045 -0.00458657 
0.0164524 0.0045 0.00239188 
0.0271188 9.73229e-05 0.0143748 
0.0303049 -0.0045 0.00472931 
0.030578 0.0045 0.0125642 
